Accession_ID,pvalue
Q9SUR9,NA
P62261,0.722320433692033
Q8NHY2,0.96892306586874
P08228,0.939015257570898
P08228,0.939015257570898
Q9P3T7,NA
Q9Z1N2,0.397450775145977
Q1LVE8,0.38107582800489
P46363,NA
D8VNS7,0.997419327108924
P54276,0.155233171825819
O00370,NA
Q54KD1,NA
Q9HCX3,NA
Q9HCX3,NA
Q15842,NA
Q28EN2,0.985069833580995
Q28EN2,0.985069833580995
Q9UDY4,0.867844214609987
Q9U969,0.504639345859872
O60281,NA
P37512,0.299051117537389
Q6A5N2,0.496758225008004
Q9UBL3,0.394767537388334
Q6DG03,0.472267623933913
A0JPA0,NA
Q24207,0.461647956290996
P33029,NA
P0AA18,0.460464324664477
Q14697,0.984006444956771
P34795,NA
Q4R5M2,0.38107582800489
Q5R7R6,0.873514747712061
P63030,0.569941153034007
Q9VN12,0.982054824870857
Q5ZL67,NA
P52907,0.857781681633774
Q01406,0.597345744907577
Q9SJ44,NA
P02686,0.939015257570898
O42248,NA
P79403,NA
Q2YIF7,0.939015257570898
Q5T160,0.756370139031877
Q9VTH4,0.378516100042883
Q502M6,NA
O14521,0.641016350848745
Q94460,0.763578098790126
P33973,0.330874787224088
Q91YR7,0.965038993198098
Q01F03,NA
P14873,NA
Q3YEC7,NA
M9MRI4,0.221476849151904
Q56JY1,NA
P0C1L0,0.170481322279494
Q07994,0.339965026650492
Q3BAI2,NA
Q12965,0.742801121312964
Q70FG7,NA
Q2KIA4,NA
Q12630,NA
Q6DRG7,NA
Q6IV76,0.692918972023918
Q3K932,NA
Q9JLV6,NA
P33450,0.375834598987964
Q3T1L0,0.0803795096631513
P0C605,NA
F4I7I0,NA
F4I7I0,NA
P60604,0.430392167986666
B2U846,0.939015257570898
B4L184,0.532689523463584
Q9QX11,0.939015257570898
Q5F477,0.545959852126875
P06030,NA
P38542,NA
P41229,0.730864130772772
Q8IZD6,0.397450775145977
Q7KW39,0.99922091188127
P10076,0.788863002202338
Q92974,0.939015257570898
A9M033,0.729165888989312
Q9WU22,0.500626719001763
P27484,0.216173030577786
P37975,0.562742967495528
P10987,0.717976691348083
Q66KM5,NA
A4S6Y4,NA
Q9C5S1,NA
Q15468,0.939015257570898
B2GFJ7,NA
Q58CW5,NA
Q2T9Q1,0.355226925866481
Q9VND8,0.0871369788709184
Q6FSC1,NA
P18416,0.147829844099426
P10144,NA
Q96EE3,0.692918972023918
Q8VE94,NA
P98025,NA
Q09049,0.176787823284286
Q0V8F1,NA
Q1M799,0.232633046446205
P0CM23,NA
P48059,NA
P04323,NA
Q494P0,NA
O44001,0.665965136576649
O55201,0.569941153034007
Q92359,NA
Q8N6L1,0.850338119482989
O52538,NA
C0KJQ4,0.577136515201352
Q96EL3,0.837742689718053
P29942,0.532689523463584
Q9US05,NA
Q86V87,0.692918972023918
Q8K0J2,0.974931298443415
Q1L8J7,0.631292176442155
Q91X83,NA
Q7T163,NA
Q8K370,NA
Q5EA76,0.692918972023918
Q5ZLX5,NA
P54611,NA
Q96EP0,0.692918972023918
Q5ZKN1,NA
Q9HYT3,NA
O76039,NA
Q14693,0.201635107728056
Q14693,0.201635107728056
Q86VF5,0.532689523463584
Q8L7M0,NA
O28994,NA
Q96Q15,0.612710500433998
Q96Q15,0.612710500433998
P05187,0.252743730327763
P45953,0.0879246034225789
P18054,0.692918972023918
Q91WD4,NA
Q96N38,NA
Q8CGF7,0.971294997762976
Q8CGF7,0.971294997762976
Q8CGF7,0.971294997762976
Q8CGF7,0.971294997762976
P33617,0.63745752230414
Q96N46,NA
Q96MD7,0.692918972023918
P10076,0.632621325825609
Q1HPU2,0.552550205508658
Q9W092,0.347295235806341
Q9NBX4,0.498542013681764
Q8EHI9,0.747249843631315
P61228,NA
Q5JVG2,0.939015257570898
Q8NHL6,0.860291366739233
P15626,0.729816856007129
D3ZYR1,0.444723627483763
Q5ATG5,NA
Q9VZW5,0.144915614356137
Q7L5Y1,0.779365394187207
Q7L5Y1,0.779365394187207
O15865,NA
Q8Q0U0,NA
P15253,0.487387809020013
Q8TCF1,0.827028721629305
Q13976,NA
Q8Y368,0.939015257570898
P31939,NA
A2A863,NA
Q9VIK9,NA
Q4L739,NA
Q9QXX8,0.939015257570898
O69730,NA
Q6PD62,0.0718729206487615
Q6PD62,0.0718729206487615
Q9H4K7,0.692918972023918
Q6AZB8,0.0995243641210546
Q8WTZ3,0.836613679451185
P21328,0.472267623933913
O48905,NA
Q8BHL6,0.155521903297224
O88487,NA
Q82P90,0.437185845711767
B7FSL4,NA
P10768,NA
Q91642,0.347295235806341
Q54C67,NA
P97675,0.87503837307234
Q9KYS0,0.232633046446205
Q38931,NA
Q923M0,0.775325741391555
P59226,NA
Q9NPH5,NA
Q9CQE1,NA
Q8N3P4,NA
P25390,NA
P0DTA3,NA
Q16667,0.730864130772772
Q5EB68,NA
Q9JKL4,NA
Q94887,0.391571498912578
Q22747,0.115916223551964
Q5WIY8,0.375834598987964
P43489,0.873360704090966
Q54P77,NA
P38077,NA
Q9CQJ6,0.584168050733161
P78314,0.500626719001763
O15399,0.692918972023918
Q9JIY0,NA
Q71RI9,0.587173858493652
Q9NZ01,0.665176265178128
B2D0J5,0.468844147102314
B4LPX5,0.463606781752883
Q9Y613,NA
Q93034,0.532689523463584
Q8H100,NA
P27674,0.0481937572785727
Q8IY22,NA
Q7L0Y3,0.692918972023918
B0W6M9,0.707860713261669
Q5RF77,0.532689523463584
Q96KR1,0.332156714551054
Q96RK4,NA
Q2N5Q5,0.251520900650758
Q7Z7L9,0.7819921762731
Q8WXI9,NA
Q9RQQ9,0.437185845711767
Q3T0U2,0.710248911103502
O15353,NA
O15353,NA
Q9BQI6,0.804728190621905
Q05086,NA
Q57544,0.337385007058702
P0ADR0,0.362598470174343
O94432,NA
Q0WLC6,0.251520900650758
P42457,NA
Q8KZT5,NA
Q9GRW0,0.360154499005337
Q9Y4P3,NA
Q9Y4P3,NA
Q8N283,NA
Q9VP76,0.162124235977006
Q9VIW7,0.59769860373468
Q8TDN4,0.38107582800489
Q9FF55,NA
P09055,0.949834096763714
Q95JD5,NA
Q3KQ85,0.251520900650758
Q9Y4X1,0.137039655973955
Q8N184,NA
Q76C99,NA
Q9UHW9,NA
F4HQ84,NA
Q9VUN0,0.472267623933913
Q9UHL4,NA
Q2TB90,NA
Q94535,0.268768595501145
Q74K18,NA
P87303,NA
A7Y2X0,NA
Q9LYZ9,NA
Q6ZQN7,0.697064249350629
Q5T4D3,NA
P40763,0.692918972023918
O22806,NA
P40979,0.692918972023918
P18065,0.692918972023918
P10076,0.912182991950156
P59966,NA
Q0SWK6,0.00252774334395279
P32020,NA
O75832,NA
Q6Q151,0.375834598987964
Q6B4Z3,0.873514747712061
Q5EAB6,0.397450775145977
O75179,NA
Q9DCW2,0.786726078079214
Q14693,NA
O15439,NA
Q9CZS3,0.806773775499408
Q95SX7,0.692918972023918
Q922Q1,0.402040443872352
P42768,NA
Q9SZ67,NA
Q16647,0.730864130772772
Q9VMX0,NA
Q8VWG7,NA
Q9H6P5,0.763578098790126
Q64322,0.793125957052494
P51023,0.771653408052869
P53505,0.605679174286646
Q8N8V2,0.506454673918276
Q8N1G2,NA
Q9QZK2,0.38107582800489
A5VG00,0.804728190621905
Q9VLA2,NA
Q44585,0.292739988648784
Q9W0K4,NA
A5PK63,0.939015257570898
Q8MQU6,NA
Q9W422,NA
Q9ZU96,0.310906498407695
Q9H2D6,0.793124416928646
Q02338,0.223836017742569
Q9Z1P7,NA
Q9JKN6,NA
Q6UX73,0.692918972023918
Q28C33,0.242459550848512
Q8C0M8,0.172773016629286
Q1GRH5,0.873514747712061
O23717,NA
Q8MRC9,NA
Q9URX7,NA
Q9CS74,0.68060164298605
A2ZE50,NA
Q9V7A7,0.407466743057857
Q8IV13,0.692918972023918
A9X1A0,0.82380785137214
Q13043,0.640646956643454
Q76I81,0.942411143169462
Q8VYF5,0.375834598987964
Q6NCU3,NA
P61356,0.700025891790482
A4Z945,NA
B2UAP0,0.532689523463584
Q10NQ9,NA
Q9VTE5,NA
Q37705,NA
P31742,NA
Q9V3C0,0.899049780308276
Q8BMJ2,NA
P37198,0.512181440543893
O00370,0.939015257570898
Q6UX73,0.692918972023918
S4R1M9,0.596409483586156
Q62293,0.447800717497959
A3KP59,0.868584311292962
Q756B7,NA
O70157,0.132872245279976
O70157,0.132872245279976
P33610,NA
P30922,0.695745406203537
B1Z151,0.251520900650758
Q5BMR2,NA
Q96AX2,0.692918972023918
D4A7V9,NA
P60519,0.564607912914638
Q5SHH5,NA
Q9H3L0,NA
Q2T9J0,0.873514747712061
Q9FQ25,NA
Q24JJ8,NA
A7MHJ0,0.939015257570898
O75366,NA
Q15782,0.692918972023918
Q8XDR6,NA
O14134,NA
Q47EE8,0.375834598987964
Q9Y2H8,0.860291366739233
C4NZN9,0.924062315158172
P56134,0.389817983851918
Q8GP19,0.615392673940214
Q08462,0.264824686377089
Q96GQ7,0.216012464141424
P24604,0.939015257570898
O08889,0.199351678858316
Q94887,0.183551831992671
Q9Y3P9,0.804728190621905
Q9Y2P7,NA
Q8TDX9,0.263053518529307
Q03278,0.523434264950392
O55005,NA
Q61810,0.873514747712061
G5EGT9,NA
Q9SCN0,NA
Q16600,0.653537295257241
Q6A5X8,NA
Q6ZMW2,0.873514747712061
O93400,0.901643914563198
B2UF65,0.348558716789658
Q9P7H0,NA
Q5FYB0,0.0202231244164995
Q5FYB0,0.0202231244164995
Q8S4Y1,0.692918972023918
Q9SXC8,NA
Q9DBG7,0.284194300234764
Q8XWS3,0.478260885886869
P37972,0.208383407219672
Q08E52,NA
P78563,NA
P33279,NA
Q17QT7,NA
P32429,0.96452691203511
P41115,0.56109365979571
A2A9C3,NA
P07919,0.85945097639425
Q7XHW5,NA
Q9EPT5,0.875891780365093
P10987,0.468844147102314
P54654,NA
Q8K2Z4,NA
P50844,0.865462921920155
Q9UJX5,NA
Q5E958,0.670024713710517
P16942,0.439917801918821
Q02127,0.0825180591757051
P0C872,NA
P97465,NA
Q9UUG0,NA
Q9D0I9,0.698005673146154
G3UVW3,NA
Q75HJ0,NA
K0DZA0,NA
Q28107,NA
P54741,NA
Q61553,0.939015257570898
P22102,0.155521903297224
Q69ZJ7,NA
F1QC45,0.808927603032332
Q0VC92,0.913651132360393
Q2TAC6,NA
Q14409,NA
O14920,NA
Q8BJ25,0.103126124498427
Q6CR04,NA
Q6IN84,0.232547992303438
P55180,NA
Q0INC5,0.049680527315752
P20825,0.38107582800489
Q9LMI0,NA
Q96A49,0.873514747712061
Q27888,0.849901878238063
Q8R010,0.430802064181582
Q801S4,0.710248911103502
Q99959,0.532689523463584
Q5I0B9,0.157063556601664
P36616,NA
Q9NQT8,NA
Q15910,0.679559180905438
A4IHR1,NA
D0EYG3,NA
Q9LQV2,NA
Q91820,NA
Q8NHY2,0.532689523463584
Q9Y490,0.689099170578641
O09047,0.692918972023918
P61228,NA
Q9NYQ8,0.38107582800489
Q29RZ4,NA
P15381,NA
P37967,NA
C3K1C4,0.939015257570898
Q9HCH5,0.730864130772772
Q91YJ3,NA
Q2KJD3,0.991929890133276
O22145,NA
Q66L33,NA
Q8N2A0,0.873514747712061
Q63T93,0.437185845711767
Q8BFT6,NA
Q925F2,NA
Q8LX26,NA
Q9NQP4,0.805880051207251
P34308,NA
O43592,0.472267623933913
Q8R0K9,0.692918972023918
P35821,0.701037725769888
P35821,0.701037725769888
Q17QC5,0.906963096002389
Q8K339,0.727602031765684
Q5BIN5,0.797139734298973
Q21997,NA
Q924T3,0.939015257570898
P43346,NA
Q8TCT7,NA
O60114,NA
O28325,NA
Q86XN6,0.209273998910588
Q96PU4,NA
Q9K6K2,NA
Q6P2L6,0.900446413208912
O15160,0.819037284367571
A9ZSY3,0.229964113508472
B2UAU3,0.577971382885153
Q8CG48,0.692918972023918
Q9UL18,NA
Q9UL18,NA
Q8RDT4,0.375834598987964
P92966,NA
A0QV10,NA
Q9UIH9,NA
Q4V348,0.161974371387107
Q3SZF8,0.982970858254987
Q9CQ79,0.723863693768751
O75179,NA
Q14139,0.692918972023918
Q5E9M5,0.942253736564089
O14324,NA
P70351,0.939015257570898
Q6FLF3,NA
Q8BZ36,0.939015257570898
Q20636,NA
Q8TAA9,0.939015257570898
Q6UX73,0.7819921762731
O13997,NA
Q8VDQ1,NA
Q9D1M0,0.959103411670233
Q2G9Z8,0.532689523463584
Q2G9Z8,0.532689523463584
O15327,0.704250946812491
Q9VH69,0.665793162112326
Q80V86,0.302367657063164
Q06730,NA
Q9D799,0.119125870678471
O33949,NA
F2RB79,0.272870959294182
Q54PP7,0.472267623933913
O55092,0.939015257570898
Q12931,0.670215414848031
Q9Y230,NA
Q9YH37,NA
P94389,0.299051117537389
Q7L2R6,0.604930276020851
Q56242,NA
P55859,0.580058872211911
Q14242,0.608479378984005
Q8CIV8,0.760689738762768
Q8SRN2,NA
O54819,NA
P06734,NA
Q9VJ79,0.710248911103502
Q09453,0.692918972023918
Q9VIK2,NA
P0AAE1,0.692918972023918
P0AGG3,NA
Q86VI3,NA
O89113,0.595332068536569
O75197,0.285435234589834
Q2KID6,NA
P11204,0.0176176684607049
A5PKF5,0.939015257570898
Q8C2S5,0.692918972023918
Q9FF46,NA
P07108,0.611914890816458
Q42711,NA
Q99KC8,0.255603195361235
P50513,NA
A1L520,NA
Q9RTN7,NA
P10815,0.131100147237406
Q9VI75,0.761033092780676
A0JMI9,0.186284053342076
Q99583,NA
Q8R0S9,0.797285732177401
Q14584,0.858162263010536
Q9JIM3,NA
Q92546,0.68104726958592
O54714,0.804728190621905
E7EU14,0.939015257570898
P49173,NA
Q9D1E8,NA
P0AEX3,0.939015257570898
B1AZI6,NA
Q25691,NA
Q8TGM6,0.638481923453717
Q5W915,NA
P80096,0.339965026650492
Q8SVI7,NA
Q86YT6,0.692918972023918
Q86YT6,0.692918972023918
D3ZSP7,0.939015257570898
B3DLH6,NA
P42784,NA
Q9NBX4,0.038244884005126
Q6NS09,0.939015257570898
Q7ZW46,NA
P17141,0.125284125856428
Q9Y4C1,0.692918972023918
Q8WWY3,NA
O35185,0.608989304798239
O35286,0.873514747712061
Q64012,0.738097759878679
O75127,NA
Q70KH2,0.428625409898646
Q66HG4,0.804728190621905
Q4R6P1,0.692918972023918
Q5R4T9,NA
Q9SZ67,NA
Q8IWZ3,NA
Q80UN9,0.219908269624911
Q80UN9,0.219908269624911
Q8K157,0.299051117537389
Q86SR1,0.692918972023918
Q8TGM6,0.555033616254242
O22806,NA
Q8VEH6,NA
Q9P6K0,NA
Q52944,NA
P52168,0.515519591650364
Q1DCA3,NA
P70372,0.512537247453225
Q9VWP4,NA
O60784,0.904151827618111
P30041,NA
B1JFW5,NA
Q9ZHD2,0.939015257570898
P49915,NA
O94827,0.757411505370298
Q32NQ8,NA
Q8ND56,0.391359688515713
Q8BIQ3,0.205501308748587
O67178,0.375834598987964
D4AUF4,NA
Q6P0F9,NA
Q6C2Y6,NA
Q9Y818,0.939015257570898
P9WLH6,NA
Q2M389,NA
Q8Q0U0,NA
Q9QZE5,0.939015257570898
P11369,0.608989304798239
Q01617,0.800243888081608
Q8BZW8,NA
Q61810,0.730864130772772
P10394,0.0467083963253396
A2XRZ0,NA
Q6AY85,NA
Q9VBX1,NA
P47830,NA
Q29RN6,0.217854091054294
Q18932,0.692918972023918
Q922Q1,0.0799752534527484
F1R345,NA
Q9QYK9,NA
Q923E4,NA
Q5ZLX5,NA
P12268,0.962703154715999
Q851S7,NA
Q9Z0F8,NA
Q8N2A0,0.992256795171578
Q5U419,0.0747132936213859
O00370,0.879475500750575
Q89RB7,0.180519669945192
G5E8K5,0.0900860544688831
Q7ZWF0,NA
P22125,NA
Q24174,0.472267623933913
Q82I33,NA
A0JMY5,0.868161228017604
Q9NVS9,0.582629702486919
Q8CFK6,NA
Q7Z5D8,0.725129599391847
Q91WG5,0.841261164795172
P08629,0.662039501740881
Q8K2G4,NA
Q8NEQ5,0.260498117176777
O47496,0.517452677468051
Q6IR37,NA
P70428,NA
O00370,NA
Q8NDA8,0.420764258613541
Q8PHA1,0.354045165371202
Q6XUX3,0.211716034515901
Q28017,0.272720172732839
P23634,NA
O20252,NA
Q1RMT8,0.483302564955849
Q27294,0.662201668921341
Q5ZLM0,0.946177299921853
Q7L513,NA
Q92575,0.804728190621905
Q58206,0.692918972023918
Q9ZUV3,NA
Q86XP1,0.232429551887672
Q8WY36,0.692918972023918
Q9VR91,NA
P21673,0.195923858310931
P0C8L4,NA
Q3SRI8,0.873514747712061
A6MHQ4,NA
Q12913,0.869217053110527
A3KMV5,NA
Q9SJN2,NA
O75752,NA
P09110,NA
Q9NQT5,0.905760229402485
P31002,NA
Q57664,0.251520900650758
Q8N9I9,0.608989304798239
Q8N9I9,0.608989304798239
Q1LZB6,0.878316168564688
P20825,0.0588213786851041
Q9WV66,0.873514747712061
Q0WMY5,0.375834598987964
Q10462,0.858324710181738
F4ISQ7,NA
O95487,0.939015257570898
P29844,0.855102439509627
Q79VE9,0.532689523463584
Q39230,0.170268628905304
Q80TP3,NA
Q8BM75,NA
P00765,0.532689523463584
Q9NR45,0.796021111367259
P04637,NA
Q96SM3,NA
Q8T498,0.252743730327763
Q09461,NA
Q16Y34,0.134859548762509
B8DZS1,0.283928611223411
B2UFL1,0.437185845711767
Q2LZ59,0.939015257570898
Q6IE14,0.692918972023918
Q9XT77,0.472267623933913
Q0T0L8,NA
B3EE31,NA
B3EE31,NA
Q4ADK7,0.873514747712061
Q8IZD9,NA
Q14966,0.692918972023918
P41044,0.692918972023918
P49674,0.939015257570898
Q6NS38,0.939015257570898
Q2GB44,0.142121888224417
A2BGA0,0.500626719001763
P27484,NA
Q9NZN3,0.115853687058491
P0A5L7,0.154538793413166
Q86YT6,NA
Q3E9A4,NA
Q6DHU1,NA
O32178,0.532689523463584
O93530,NA
P17133,0.985074204065951
P17133,0.985074204065951
O00782,0.391857476648373
P32198,0.692918972023918
Q3T147,0.375520026544526
Q2G607,0.939015257570898
Q86U02,NA
Q9CZ42,0.62291502676515
Q8C9V1,0.939015257570898
Q9D0F1,0.873514747712061
A6QM00,0.204005075712571
Q82W83,0.804728190621905
P38159,0.7819921762731
Q9W429,NA
Q05481,NA
Q4QQZ4,0.525267961155131
P0A9V0,0.703859174473113
Q9VEN1,0.486788674086957
P27636,NA
Q55GN6,NA
O00116,NA
Q8Q0U0,NA
Q9D187,0.164839168380249
O78516,NA
Q06730,NA
Q9WUL7,NA
Q8IZ13,NA
Q8IZ13,NA
Q58623,NA
Q64323,0.7819921762731
Q9VZQ1,0.674724202551067
Q9HAP2,NA
P0C0L2,0.272870959294182
Q9R9N5,0.437185845711767
Q8XT53,0.974599122261226
Q9CXE7,NA
P01859,NA
A0A8M2,0.305960333278089
Q76MZ1,NA
Q95NT6,0.752951775482099
Q9SAH5,NA
Q9QZU7,NA
Q96JB1,0.841054316900958
P29291,NA
Q6PCJ9,0.906140908920552
P08508,0.742801121312964
O15037,0.692918972023918
Q6ZQK0,NA
Q176V0,NA
P17040,NA
B2X050,0.692918972023918
Q8NF37,NA
O88788,0.449905455322009
O88466,NA
Q71RG4,0.922694102354696
Q9M0R4,NA
P48605,NA
P0DJD0,0.978018430352141
Q9Y426,0.326215444913949
P9WGN0,NA
Q29RZ4,0.31321034134268
Q9LDK9,NA
O35114,NA
O35114,NA
Q92636,0.692918972023918
P62881,0.942352498169928
Q8IWZ3,NA
Q6PZ02,NA
Q05826,0.984044502660713
Q9VYN8,0.131296840045215
Q9VYN8,0.131296840045215
Q94B08,NA
Q8NEZ2,0.939015257570898
Q5ZIU9,NA
Q2NB98,NA
A1A4J6,NA
Q9NZK5,0.488560804189982
A1CMH6,NA
Q96CN4,NA
Q5F480,0.161974371387107
B1Y7P2,0.437607113525603
Q94516,NA
Q8U9D9,0.0871403074523247
Q9GP16,0.939015257570898
Q47537,NA
Q9VEX9,NA
B7TB45,0.0359883785828151
Q0QF01,NA
Q94571,0.577971382885153
Q5ZMS3,NA
Q6TMK4,0.65316480342216
Q6NPM8,0.094147047034545
Q5XH14,NA
P18395,NA
Q8WV92,0.519477006787805
Q49B96,NA
Q0VFE3,0.69780627868848
Q8L5Y6,NA
Q8N2A0,0.623634900572229
Q1ZXF1,NA
Q8VD75,0.323873389062037
Q9PEC1,NA
Q6NLC1,0.299051117537389
Q8T2J9,NA
B2UAA5,NA
Q9QZB7,NA
Q95K50,NA
Q9BY31,0.468303602646171
Q9BY31,0.468303602646171
Q2G9T9,0.615392673940214
Q4VRV8,NA
Q8SQZ7,NA
Q96MU6,0.397450775145977
Q7Z398,NA
Q96IR2,0.939015257570898
Q9DGI3,NA
Q8SR69,NA
Q8RWU7,NA
Q9LHD1,NA
B2RRL2,0.284646358551931
A4QP78,NA
P71016,NA
Q7TQH7,0.978549882664602
Q5VU43,0.873514747712061
Q9Y2K2,0.730864130772772
A6T1E5,0.524564627539642
A3DMG3,NA
Q8H0T4,NA
Q54R82,NA
Q75VR0,NA
Q9HBH5,0.156620110290687
P54725,0.91994816455491
P97290,0.939015257570898
Q01484,NA
Q9SL76,NA
Q7ZTW4,NA
A8YTK7,0.347295235806341
P30771,NA
Q7X284,NA
O15090,0.39181322265711
Q9I2Q2,NA
Q9V7U0,0.427605884123134
Q8MRC9,NA
P09417,0.692918972023918
P55935,0.952460324728515
Q8RWL2,0.604930276020851
Q96ST3,NA
Q4FZQ0,0.468844147102314
Q6DN90,NA
P49193,0.0803439864932908
Q9P2P5,0.451817634279761
Q8CGS6,0.472267623933913
Q8CGS6,0.472267623933913
P29845,0.921195437613393
Q9W6S5,NA
Q9LPD9,0.692918972023918
Q8WVB3,NA
P10644,0.549626806426554
Q9CYY7,NA
Q90423,NA
O64650,0.532689523463584
Q9WTN5,0.672340740356093
A4Z945,0.824433487635516
P63271,0.794264369734552
Q8Q0U0,NA
B0S5Y3,NA
Q9C9Z9,NA
O31404,NA
Q9VHA0,NA
Q1MTD4,0.118085624054278
Q8K2Z8,0.692918972023918
Q8C5Q4,NA
Q96KN3,0.673062818362754
Q9W3M3,NA
Q9W3M3,NA
Q9W7R6,NA
Q588V7,NA
B4LZ88,0.926032362715831
O75970,0.253760346211555
O77834,0.912179677929399
O00370,0.692918972023918
Q54V55,NA
Q9H172,NA
P51786,0.526372542166896
Q5RFB9,NA
Q9JI38,NA
Q9JI38,NA
P51157,NA
Q5ZMQ0,0.228124253279346
G0LXV8,NA
A5GFS8,0.577136515201352
J9VJ99,NA
Q18932,NA
P49815,0.804728190621905
P49815,0.804728190621905
Q09875,NA
Q7PIR5,0.742540777901728
O68460,NA
Q8WXS8,0.283789624058958
P35821,0.623634900572229
Q9ZQW8,NA
Q65CJ7,NA
P97997,NA
Q8XSW8,0.49564549811061
Q6PAV2,NA
Q86WS5,0.436002092037471
Q9BYI3,0.511561173886468
Q925N2,NA
Q9H0A8,NA
Q06481,0.992256795171578
Q9FKT8,NA
Q9Z2Q5,NA
Q5ZMP7,0.604930276020851
O75935,0.470027297584362
Q9NQ88,0.939015257570898
P31943,0.7819921762731
P31943,0.7819921762731
Q54ZR7,NA
Q9C9Z1,NA
P52285,NA
O94443,NA
Q390Q5,0.500485102723636
Q54VD8,0.910909452566785
P49721,0.906088835690011
Q5EA36,0.489404368169141
Q6IQ26,NA
O00142,0.352246135065982
P9WPH2,0.332156714551054
Q99ME2,0.939015257570898
Q2G6R7,NA
Q8N2A0,NA
Q04983,NA
Q6P9J9,NA
O14369,NA
O00370,NA
Q9M354,NA
Q8N2A0,NA
Q9ULJ7,NA
P34739,0.846653251042109
Q04690,0.5521855947545
Q62425,0.169486915050683
Q9BT22,NA
Q52357,NA
Q9JLI6,0.829826300556504
Q63871,0.592137805135296
Q5DU05,NA
Q1GSN3,0.332156714551054
P10473,0.375093855066739
P18241,0.631141871428691
P18241,0.631141871428691
P08096,0.49911273672705
Q3SZ71,NA
Q5VT06,0.939015257570898
Q01295,0.68060164298605
Q6PB93,NA
Q4G176,0.645200495339724
Q9UHD2,0.873514747712061
Q96NN9,NA
P46461,0.980008841447545
P46461,0.980008841447545
Q9V9K7,0.416137387443138
Q9V9K7,0.416137387443138
Q29504,NA
P56913,0.486222099370196
Q96JP5,0.500626719001763
Q58DB6,NA
Q96CB5,0.939015257570898
O15865,NA
P49356,0.66667765786382
Q6NU40,0.31321034134268
Q2FEV0,0.249284239166164
Q9BZE4,NA
Q8NB46,NA
Q8R0F6,0.692918972023918
P61807,0.939015257570898
Q9U639,NA
P57737,0.330384878278811
P94478,NA
Q5F4B3,0.0025888627370316
P28668,0.715836227709321
Q9BZS1,0.873514747712061
Q9N003,0.330874787224088
Q06732,0.634935176568795
Q9Y2Z0,0.741513916433881
Q5ATG5,NA
Q802T2,0.147829844099426
Q53882,0.408454808515778
P03899,0.543408652887433
Q864S8,0.223836017742569
Q8SRR2,NA
Q06732,NA
P0C605,NA
Q20390,NA
Q969Q5,NA
O43432,NA
Q9BXY0,0.71911428230765
Q5U526,0.123415081174016
Q6NUS6,0.0144899204757001
Q39043,0.190072489190648
Q3V384,0.143461180252919
Q96BN2,0.939015257570898
A7FX96,0.131100147237406
P98056,NA
Q8C5T4,NA
P17985,0.547786603463575
Q9NV31,NA
O14519,0.500626719001763
Q58455,NA
Q9RT57,0.693422035830927
Q3T0G5,0.589344724124015
Q9WVC6,0.735353341506454
Q8R5H1,0.804728190621905
Q7TVN5,NA
Q9GP16,0.494935160844834
P01697,NA
Q9D125,0.939015257570898
Q6ZPD9,0.247731086676775
Q6ZPD9,0.247731086676775
Q9VZS5,0.745727669981144
A4D1B5,0.697064249350629
Q9W141,0.692918972023918
Q7Z3F1,NA
Q1MTD3,0.837201963921458
Q9NJU9,0.672381531739415
Q5W7F2,NA
O97572,NA
Q8NDA8,0.939015257570898
Q43383,0.692918972023918
A0A1D8PK89,NA
Q96N38,0.508222633610137
Q8TF46,NA
P19199,0.249538786505603
Q9S7Q2,NA
P36600,NA
P78537,0.905760229402485
Q9WVA4,0.692918972023918
Q99733,0.232633046446205
Q8NDI1,0.604930276020851
Q13523,NA
Q55434,0.646599627472806
P51786,NA
A9CS74,NA
Q3ADG9,NA
P16423,NA
P16423,NA
Q90ZA1,NA
Q56K04,NA
Q3UFK8,0.939015257570898
Q8WUB8,0.606243584827631
Q9SJJ7,NA
C0KJQ4,0.93067852364537
Q9BMK9,NA
Q9JJ28,0.700025891790482
Q9I7F7,NA
Q9D8W5,NA
P0A9Y8,NA
Q04820,0.472267623933913
Q3T1I5,0.98607412488324
Q95SX7,0.156650277134206
P14152,0.543716865310758
Q7PRB5,0.50332460947327
Q5VU43,NA
Q9UPV0,0.532689523463584
Q24342,0.437185845711767
A2VDJ0,NA
Q99385,NA
P22464,NA
P22464,NA
Q9KSB1,0.437185845711767
A9Q751,NA
Q8PBP3,0.162472037984084
O18824,0.785261860851928
Q9D7A8,NA
Q8INR6,0.19368020239326
Q0VCF9,0.885393473892572
Q05481,NA
Q64324,0.939015257570898
P15261,0.939015257570898
Q9WTX8,NA
Q59754,0.710248911103502
P16619,NA
Q10751,0.216173030577786
Q92359,NA
A7MBP4,0.532689523463584
Q6EQX3,NA
Q5XH14,NA
Q8C176,NA
Q6GQE1,0.42793874085779
Q9Y5Y2,NA
Q95K52,0.826076110897298
P17019,NA
Q02942,0.375834598987964
O75362,0.557030161690531
Q8C8U0,0.742801121312964
Q06730,0.62291502676515
Q93XW5,NA
Q1GTF8,NA
Q2G798,NA
P70097,0.893637127069275
F4ILF8,0.0574279285357435
O88379,NA
Q96RL1,0.730864130772772
Q6DD17,NA
Q9ULV3,NA
P49821,0.692918972023918
P58798,NA
P05676,NA
Q44333,0.532689523463584
Q01295,0.90071084347007
Q9QZD9,0.547786603463575
