Accession_ID,pvalue
Q61037,0.816628855958976
Q9Y115,NA
A7N129,0.706043950224657
Q5SWD9,0.831260886447534
Q68W49,0.432875657910786
A8MR89,0.697929011254675
Q08ER8,0.692533003449445
Q9XZS3,0.837080053204132
Q54DH7,NA
Q9SK39,NA
P07777,NA
Q9BZ29,NA
Q9H8V3,0.952427016384142
Q6DCA0,0.932936937030661
P27464,NA
Q86VK4,0.555049000254566
Q56YN8,NA
A1JTG3,0.585985550113763
Q1GR84,NA
Q9U2C4,0.642688491575899
P61763,NA
Q8N3J9,0.952427016384142
P42867,0.674649091427367
Q05481,0.652844152064731
Q9CZG3,0.933005524371845
P48147,0.69901294229699
G5E869,0.949558990198168
Q9LSP7,NA
P0CH60,NA
P51570,0.283022195327314
Q86U02,0.784103330230421
A8KBH6,0.476293346143542
Q8LG98,0.981097904924043
Q9VEV4,0.396513634061271
O32182,NA
O45782,0.868303684356446
Q8LFQ6,0.216368427434374
Q9UIQ6,0.396513634061271
Q9SJ44,0.726136020449972
Q25008,0.873599821870999
Q2GZQ4,0.694314012955547
Q5F1R6,0.816628855958976
Q5ZLC5,NA
O60287,0.745651749918333
O14777,NA
Q99MP8,0.790804377433534
Q7Z5S9,0.937241660479178
Q5E9C2,0.276827205243561
Q9K451,NA
Q89WA6,NA
Q5TFE4,0.572315365444709
Q5SRE7,NA
O60930,0.952427016384142
P15559,0.931553101085719
A7IH31,NA
Q9VXY2,NA
P42674,2.00930303070885e-08
P0AEX3,0.262527183293921
A0JX82,NA
Q99575,0.929697812478467
Q9JME2,0.262527183293921
Q9JME2,0.262527183293921
Q6IQ55,0.759798918403782
Q8SS40,0.816628855958976
Q10751,0.722337145952281
C5A2F7,NA
Q9NXT0,0.742102150860127
Q6XUX1,NA
P68362,0.8332194980587
Q8AVC3,0.866503947921014
Q9UFF9,0.544759828274858
Q9NUE0,0.952427016384142
Q96PY6,0.490226852488616
O88466,0.954111639553683
Q08AI6,NA
Q8IZS7,NA
Q8BL99,0.894082131138889
P0AAJ0,0.530473899592536
Q9CWM4,NA
A5VU87,NA
Q92917,0.42436828537748
Q14457,0.55613329781933
P53350,0.599355328187811
Q7Z4L5,0.72475946972734
Q7Z4L5,0.72475946972734
Q6PQG3,0.742102150860127
Q03720,0.74398431163531
P62877,0.432875657910786
Q55D55,0.689895833116066
Q6AB89,NA
Q9BW71,0.758057041051559
P16157,NA
Q5U4Z8,0.887658847039697
Q54PW9,NA
Q5XGY1,0.744571313918434
Q32P28,0.692533003449445
O96624,0.675280412672703
P9WMG2,0.952427016384142
Q5F359,0.873740219112507
P18294,0.607436270155293
Q949W8,NA
P31069,0.396513634061271
Q21XX0,NA
B2RX14,NA
Q9M439,0.564929053305142
O44386,0.96451285054584
Q3T095,0.77467921984185
P08548,NA
P31596,0.685413194924968
Q8GX78,0.0666463702171385
Q9Y277,0.383857952773231
Q9P031,0.759798918403782
P80209,0.00537384464677988
Q8VCM8,0.998715692783288
O95045,NA
O00370,0.848566328510197
O00370,0.848566328510197
P80977,0.966762118178925
Q9QYI5,NA
Q9QYI5,NA
Q9BSF8,NA
P82929,NA
Q9VUN0,NA
P17027,0.320261655346829
P54399,0.873599821870999
Q868Z9,NA
D7GIS1,NA
P51553,0.698566622541633
E3PJ86,0.631391529942561
O46036,NA
O46036,NA
Q21102,0.512373053841447
P36512,0.165675317794062
B2UBU5,0.652844152064731
P02993,NA
Q8TEM1,NA
P49692,0.815462677540642
Q2G586,0.829078584692411
Q9VCP0,0.480236294604266
O08343,0.100685586409527
Q27712,0.976682086650912
Q9WUM3,0.692533003449445
P46530,NA
O43463,0.677531537650194
Q8K296,0.255604896775866
Q8IZ13,0.253362457742123
Q94571,0.952427016384142
Q94571,0.952427016384142
Q68EI3,0.221200492800313
Q3B7T1,NA
Q9W0T5,NA
Q7ZYJ9,NA
P32604,0.756485192897017
Q96N38,0.692533003449445
Q8VDU0,0.926849644843452
Q9NWT6,NA
Q9NHE5,0.7887565164706
Q5ZKN1,NA
Q53201,0.4809099414786
Q3SZ65,0.688432968708733
Q4V832,0.762109468056989
Q99612,0.862725733259069
Q94527,0.759436305680188
O96647,0.705257892341258
Q14585,NA
Q9VIK9,NA
P49588,0.952427016384142
P80324,0.802036744186839
Q9D658,0.86117387207834
Q5M8F9,0.396513634061271
Q02525,0.761860095985608
Q89RB7,NA
Q56855,0.507969085735822
Q19842,0.529820546190289
O75179,0.526788716017199
O75179,0.526788716017199
Q9PRL8,0.692533003449445
Q99MK9,NA
P08045,0.858231607861991
Q6NYA0,0.772274024486698
P35556,NA
Q9DCM0,0.730281777401115
Q9T9I2,NA
Q8VZ10,0.952427016384142
Q9D3L0,0.952427016384142
Q6QLW4,0.105283088865678
Q3ZBX1,0.572948840905039
P16220,0.921620133588004
Q8DDX8,0.692533003449445
Q9UN81,NA
Q5RFI0,0.652844152064731
Q06730,0.780422981479374
P42283,0.723475601827535
P29776,0.390058254121028
O14874,0.216368427434374
O14874,0.216368427434374
Q96RD7,NA
P58414,NA
A4IHD2,0.830532837354297
P80147,0.804145179921332
O17736,0.571671483354741
Q6IVV8,0.313310645433935
Q5SVZ6,0.599355328187811
P57772,0.157963590469521
Q7ZVZ7,0.911087092079791
P0CQ77,NA
Q9VZW5,0.227584535331788
Q58513,NA
P42568,0.761736013047184
A2AJ88,NA
O75575,0.643432874115087
Q5T3J3,NA
Q9SJQ9,0.793503929213506
Q9JLI7,0.508047265588693
Q9UJA3,NA
P18740,0.544549802730361
Q9M7N0,NA
Q10453,0.383425738091133
Q8VD72,NA
A1JIK1,0.287043837818395
A5VBZ7,NA
P75905,0.396513634061271
Q92576,0.758057041051559
O95671,0.784150020996548
O95671,0.784150020996548
P42746,0.311354438406633
O75592,0.754417856686506
Q99623,0.775069845235949
P17036,0.652844152064731
Q68DI1,0.652844152064731
Q29HY3,0.981379566862785
Q9LMI0,0.897934894542821
Q5ZL33,0.981254982563123
Q5HP42,0.628766609884239
Q8UVK2,0.687959510877096
Q96CB5,NA
Q5W0Z9,0.474422484255909
Q96MW7,0.313310645433935
Q9SKQ0,0.962148578021809
Q944H0,0.705257892341258
Q08473,0.98713078189124
Q14C86,0.548646154029616
B0BYW4,NA
Q5XJP0,0.521192272359033
A2RRD8,0.952427016384142
A8HYF7,NA
Q5RBV4,0.502468347587934
Q6GV12,0.873599821870999
A4Z944,NA
Q03278,0.872298713564509
A3LZU7,0.222498036498345
Q8YIC2,0.313310645433935
Q8YIC2,0.313310645433935
Q8TGB2,NA
O60175,0.97299434065054
Q9QX72,0.652844152064731
Q3ZBP2,0.642575844530316
Q9FJD4,0.873599821870999
Q8ND76,0.773264851747857
Q8BUH7,NA
Q9WUT3,0.201759080924118
Q8XYP9,0.295509073901379
Q5R7P4,NA
Q99N07,0.652844152064731
Q5ZKI4,NA
Q0DA50,0.103211754768608
Q16281,0.640423499807164
Q9W704,0.909831881644591
O32221,NA
P37276,NA
P09103,0.9558603666415
Q9HTH8,NA
A0JXB1,NA
P17812,0.135847317916582
Q14416,0.666391932029966
Q27319,0.262527183293921
Q2GC37,0.181737822301577
Q6GQI5,0.770584762223472
W7MT31,0.145417897339302
O60721,0.265971921676469
Q1LVC2,0.761736013047184
Q9C774,0.793816712022291
O35445,0.576273031702265
P51610,NA
P51610,NA
Q8BSP2,NA
Q96A65,0.873599821870999
Q95SX7,0.695262958442008
Q12767,0.652844152064731
P52878,0.828424344163647
Q6GNL4,0.476360721704122
Q8RVL1,NA
O77210,NA
Q5BLD8,0.819646688685926
Q8XWW2,0.358872826457719
Q9CQE8,0.205805337799711
F8RP11,0.728287700165851
P46196,0.405426074165669
Q3UY23,0.567039631616452
Q54DH7,0.410991667667653
Q99798,0.599355328187811
P24174,NA
Q9UID3,NA
Q9Y5P4,0.692533003449445
Q92619,NA
Q6AYH6,NA
Q964T2,0.479112336508516
Q9V9A8,NA
Q9V9A8,NA
Q8N2K0,0.2147014815951
O00743,0.706051445656902
P34276,0.65226363810149
Q6UXP7,NA
Q96RY5,NA
Q3UA06,0.952427016384142
Q9JIX8,0.763573373321496
A2VDU3,NA
P91924,NA
O01991,0.631018488141569
Q0P5W1,0.396513634061271
Q10281,0.952427016384142
P43329,0.529903527232333
Q8BZW8,0.647984027760777
Q62406,NA
Q9VA38,0.526773206500776
P02362,0.678625574356564
Q803Z2,NA
Q6DF57,NA
O00471,0.652844152064731
B6SFA4,0.405946287109822
P0CS69,NA
O42630,NA
P27816,0.673644738169938
Q5H8C4,NA
P45049,NA
Q8N587,0.613378830349759
O88618,NA
P91660,NA
Q8N976,0.396513634061271
Q6NT04,0.227584535331788
Q9UKK3,0.38519486442026
Q9Y6J9,0.996763577448729
Q9NP94,NA
Q6X6Z7,NA
Q9CXE6,0.652844152064731
Q0IIG5,NA
P08096,NA
P83876,0.647451048480333
Q8TBP0,0.652844152064731
Q5GI04,0.964300658773319
P02518,NA
O61369,0.0802950490980746
Q8NBR6,0.773264851747857
Q9C5U3,0.894409497995289
P29881,0.698774728007369
Q6ZSG1,0.453196837490183
P40911,NA
Q7T163,0.978550376489095
Q02338,NA
P0AEX3,0.262527183293921
Q8R0F6,0.758057041051559
Q94A97,0.6001977728215
Q93AM1,NA
Q0IIM2,0.840575289413823
Q55D55,0.176892432764093
P10987,0.96245356161477
Q8SSH5,0.952427016384142
B0FWD1,0.628766609884239
Q54PW9,0.828221387454726
O18789,NA
Q87T92,0.687810299849075
Q2NKU3,0.636115633904848
P21460,NA
Q567C6,0.952427016384142
Q9H063,0.761736013047184
Q9UBF8,0.29149039596769
Q9LFP3,NA
Q8N2A0,0.73010743129225
Q8N3D4,0.390007964971778
Q96MW7,0.628766609884239
O14039,0.17554553080299
P15259,NA
Q9QXW9,NA
B0WC46,0.237961433318922
Q9X5V3,NA
O75132,0.105309231954317
Q9LX65,0.981222445801329
F4ISQ7,NA
O75448,0.289791060633251
Q6TU48,0.994882361989281
Q8X613,0.952427016384142
Q9H074,0.958363664122262
Q05119,0.313310645433935
Q9RVM9,NA
Q9UHX3,0.313310645433935
Q9UHX3,0.313310645433935
Q9H869,0.195834001767432
Q9BY31,0.567602000745877
P49816,0.432875657910786
Q8RVL1,NA
Q8L844,NA
Q53HV7,0.312005575029257
Q9AB72,NA
Q9WV70,0.773264851747857
O73872,0.993568990370287
P55833,0.374218122659592
A1CKN5,NA
O05209,NA
Q5UNW1,0.606213500487324
P11029,0.123780906790012
Q7Z6B7,NA
P0A5A4,NA
P15873,0.951792339518974
Q8ZRS8,0.218786170504974
A5GTM0,NA
P55795,0.442213132738184
Q9TU34,NA
O14815,NA
Q61881,NA
Q9ULJ7,NA
Q9Y284,0.846024404416174
Q7YZH1,0.165675317794062
P35068,0.405314757822968
P52485,0.893965530309582
Q6IWF1,0.816628855958976
Q5RBM6,0.199309489023033
Q99PG2,NA
Q04724,0.737563466514229
Q5ZJF4,NA
Q65X23,NA
Q65X23,NA
Q6PI48,NA
Q8K354,0.296155228107661
Q93008,0.831260886447534
P07949,0.90294806502799
Q45461,NA
Q9LDD8,0.581641511502613
Q3ED68,NA
Q3ZBK6,0.577796814765209
Q2N5Q7,NA
O35185,NA
O13615,NA
Q9K151,0.952427016384142
P35084,0.466280582179124
O74493,0.125042997458921
O74493,0.125042997458921
Q24020,0.425765592748403
Q24020,0.425765592748403
Q91W36,0.952427016384142
P48149,0.831260886447534
P40606,0.761736013047184
Q6DG22,0.0573109024012789
O34421,NA
Q76LV1,0.748476676942589
Q76LV1,0.748476676942589
Q7DBF3,NA
P35952,0.526773206500776
P17480,0.761736013047184
Q95SX7,0.214964974249918
Q17Q39,0.657152484680463
Q2KIA6,NA
Q96S52,0.840338960749446
P12955,0.690137145939933
Q564U4,NA
Q92604,0.489602510119888
Q57891,NA
H9JIQ1,0.313359097319167
B4REE0,NA
B4REE0,NA
A0A1X9QDU4,0.887233638756041
Q96S97,0.67086643127564
Q9VDW6,0.829078584692411
Q5TYP4,0.642688491575899
Q06732,0.508047265588693
P57737,NA
B2UB84,0.688519817373907
Q8IWZ8,0.826324358121338
Q9UL36,0.963011563854928
Q60976,0.549528671645747
O69763,0.214964974249918
Q9XGX8,0.62879391275501
Q9LQV2,NA
Q9M9W9,NA
Q27580,0.472541897398373
Q9FJL0,0.270215235633558
P82204,0.896791656604135
A9LZF7,NA
Q8VZ10,0.434742629953294
Q8BQN6,NA
Q8BQN6,NA
P61485,0.786899726053435
Q3SXM5,NA
P0CX27,0.329738873116863
A5VEW5,NA
P51523,0.819214114216266
O06769,NA
Q3SX43,0.380804365425806
Q6P9F7,0.503239801217004
Q14790,0.638717352651028
Q14790,0.638717352651028
Q8K274,0.478358122315975
P37169,0.952427016384142
Q1QVW2,0.31897053697321
P12012,NA
A2VDP2,NA
O13737,0.789095962504349
D4AAT7,NA
Q9ULJ7,NA
P08070,0.692533003449445
A1A5H6,0.205127965113661
P47197,0.970191371204824
O57382,0.652844152064731
Q3TV65,0.396513634061271
Q810A5,0.424706851625757
P73511,0.42436828537748
P58283,0.652844152064731
P51957,NA
Q9NZM1,0.231390752753833
Q9VIH7,0.835930379290844
Q02370,0.56154591458566
Q14584,0.761736013047184
Q9V5M3,NA
P04323,0.396513634061271
O75376,NA
A1A4P5,0.892925340313412
Q5F359,0.939658596120353
Q556W1,NA
P04323,0.952427016384142
Q8G6C6,NA
Q91Z22,0.548646154029616
Q8C0P7,NA
P21328,0.262527183293921
Q54GE3,0.479326478630877
Q8BKE6,0.692533003449445
Q9H5L6,0.152452032031443
Q9HBF4,NA
O86938,0.894413040135505
Q54WX4,0.816628855958976
P27674,0.227584535331788
P81715,0.652844152064731
A6LD25,NA
Q9NQX1,0.752052073115351
P21414,5.6586456639314e-08
Q9UJJ9,0.504661210591158
Q8Q0U0,0.810773668822119
Q9UHP3,0.474325659298142
Q8BFV2,0.652844152064731
Q9Z2X3,NA
Q5T2E6,NA
Q9Y3E1,0.196544882039502
O00767,0.952427016384142
Q25008,0.99699177112121
P16323,NA
Q9VL14,0.690751708386381
B0R0T1,0.888922418505657
Q1GQZ4,0.966637215624229
Q1GQZ4,0.966637215624229
Q13398,NA
O02194,0.661936877142008
Q4UN27,0.213065404219915
P42283,0.678188849503304
Q8NA82,0.469426920374365
Q50919,0.262527183293921
Q8BVW0,0.652844152064731
P35505,NA
P42457,NA
Q9VVE2,0.914525034207734
Q23716,0.98085333377519
Q8BUH7,NA
Q9JMQ1,NA
Q9D4V0,0.652844152064731
Q8N2A0,0.873599821870999
Q12899,NA
Q92618,NA
Q92618,NA
Q92618,NA
P55199,0.952427016384142
Q4UMH6,0.782177420017589
P61485,0.851631714307499
A5FZ78,NA
P08010,0.160871978429938
A4D1U4,0.503819286105059
O02751,0.124233253074957
Q12830,0.773264851747857
P39355,0.396513634061271
Q9NBX4,NA
P37198,0.921190646358669
Q402E2,0.672011690248259
Q9Y7X4,NA
O00370,0.397984961185927
Q9JKV1,0.969612225997822
Q5I0K7,NA
P10787,0.431416373205948
O15530,0.961553322223824
Q94571,NA
P48159,0.0993880851997137
O13762,0.767284515672578
P18714,0.508047265588693
P23621,NA
Q32L19,0.814522966389623
Q9HCX3,0.952427016384142
Q9UJ83,0.0946646214268218
Q6PG37,NA
P0C0L2,0.901542537512082
Q24332,0.662968741457245
B9FK36,0.452051629612469
Q96QE5,0.692533003449445
O00748,0.828331208988205
Q6P431,0.924846444915296
Q4PGL2,NA
Q968X7,0.787106465182664
Q968X7,0.787106465182664
Q3T904,0.725995789853418
Q8BZJ7,0.839871147873129
P0CS09,0.675280412672703
Q12184,0.75011731076203
Q5ATG5,0.628766609884239
P47980,NA
P53458,NA
Q9P255,0.649969379114231
Q9P255,0.649969379114231
F1N5S9,0.695176471141405
P95480,0.761736013047184
Q8VHI6,0.426578797613046
Q8VHI6,0.426578797613046
Q06527,NA
B2UEK2,0.262527183293921
Q1E0A3,NA
Q8R516,0.652844152064731
Q7QCK2,0.852856980739314
O94915,0.503239801217004
Q9Y5Q5,NA
Q8IUH5,0.692533003449445
Q99961,0.30861889882317
Q5T4S7,0.652844152064731
Q8N4N3,0.831260886447534
B7YZV4,0.97024112398488
B7YZV4,0.97024112398488
P04819,0.44821421610635
Q7QCK2,0.948404740165222
Q8YG65,NA
Q5JKB0,0.0926348406512385
P52565,0.829819522018325
Q96SE7,0.599355328187811
Q59661,0.585985550113763
P23645,NA
P45867,0.396513634061271
Q5AZ42,0.761736013047184
A1ZAI5,0.113717168581676
A1R5S0,NA
Q8K1C9,0.873599821870999
Q4JG17,0.227584535331788
P56399,0.83802020018255
Q10D00,0.459657706391118
P97821,NA
Q6P423,0.221674530755808
P52624,0.165675317794062
Q9CAN6,0.888383922841259
A7SXZ6,0.194650367514176
P52738,0.952427016384142
Q93VV0,0.227584535331788
Q6RYS3,NA
Q5EA36,0.652844152064731
Q5EA36,0.652844152064731
Q7Q5R5,0.925335210946342
D4AMB9,0.652844152064731
Q8BXQ2,0.498920022144172
P11717,NA
Q9BSN7,0.396513634061271
O93430,NA
Q5U3Y5,0.994489983211818
Q5U3Y5,0.994489983211818
Q5XHI2,NA
Q9H0R3,NA
Q9D0K1,0.0633426299568866
Q9D0K1,0.0633426299568866
Q9JHG6,NA
O15943,0.177091772486586
Q7QH62,0.381530368328606
O83754,NA
Q5N808,NA
B8IN36,NA
Q5ZIQ3,0.785571919623967
Q9BZX2,0.692533003449445
O15037,NA
P52712,0.750800557745044
O00422,0.496096088307516
Q7G9P4,0.667221498090417
Q9QXN3,0.827917546527586
Q8IX04,0.934302341002837
Q96H40,0.773264851747857
Q9LQK0,0.829456600161086
P80363,0.841465471419095
Q8RWB1,0.388587765675132
Q5NPM9,0.582890447858285
Q1JQC2,0.504661210591158
Q6WIT9,NA
Q3B7T1,NA
Q7KLV9,0.313310645433935
Q9V498,NA
Q9Y3P4,0.652844152064731
Q6P2E9,0.831260886447534
Q92806,0.353284783197788
P0A120,0.396513634061271
E9Q8T7,0.446928329372971
Q9HF97,0.773264851747858
P22518,0.977215242063439
P22518,0.977215242063439
Q9NYG2,0.969612225997822
B0WYY2,NA
Q9H477,0.787134830014397
Q9VHX7,0.0801683250030789
Q0A915,NA
P19367,0.952154514597827
O94983,0.692533003449445
Q862Z4,NA
Q9UHB6,0.691932247790608
Q8VE92,NA
Q9V3D6,0.572948840905039
P48739,0.594293376585015
P29824,NA
Q14587,0.324213294462028
Q15404,NA
Q47H39,NA
Q6P026,NA
Q5XH14,0.85938850344329
Q9VP22,0.0175457418236823
Q9ZCW8,0.313310645433935
P83944,0.161686490939617
O35445,NA
Q7ZV82,0.878482659355326
P62324,0.952427016384142
Q6GQD5,NA
P45018,NA
Q8TDJ6,0.442789921689172
A1A5Z0,0.840385299188974
Q6R2W3,0.131857502253039
Q06730,NA
Q9Y2S7,0.70135274239928
A0QJI1,NA
P21866,NA
Q56XY2,0.836738597542394
Q8XVD1,0.754417856686506
Q05975,NA
Q5QUN8,NA
Q9P215,0.651857106526662
O52776,NA
Q60841,NA
Q1GN68,0.529903527232333
Q5H879,0.233750515382577
Q8CGS6,NA
Q8CGS6,NA
Q9UK58,0.184752524763906
B0FWD1,0.9199747408039
Q9VCA8,0.652844152064731
A5V8Y0,0.761736013047184
Q66JF3,NA
Q6DG99,0.526788716017199
Q9UBT6,NA
A0JNA3,0.952427016384142
A0JNA3,0.952427016384142
P21328,0.313310645433935
O52225,NA
Q9VM35,0.39116278843914
O75844,NA
Q5R9T5,0.725934398224002
Q8SS65,0.952427016384142
O75179,0.719642397273818
Q99L90,0.948522276088206
P24057,0.873438478006503
P34586,NA
Q05AK9,0.983889449588515
Q9BU23,NA
Q5QP82,NA
P77338,0.952427016384142
Q15286,NA
Q32M08,NA
Q8C0E2,0.441592205810295
P78316,0.690359485789964
Q8W171,NA
P29272,NA
P0CS69,0.738311125777572
Q6WKW9,NA
Q8T3X9,0.635501422143556
Q8GT74,0.872193641710978
O94432,NA
P55899,0.367578548169715
Q8WY36,0.897801909369943
Q9BQ67,NA
W0LYS5,0.568233804929169
P45622,NA
Q4V7R2,0.17554553080299
P42166,0.831260886447534
B5TTX7,0.835844820620337
Q36421,NA
Q5LLW7,NA
Q9Y149,NA
Q8N4G2,0.102344086071831
P49642,0.652844152064731
O13755,0.28898056524795
Q8BVQ5,0.958870178975825
Q9HBH1,NA
Q5I012,0.442789921689172
Q99KD5,0.952427016384142
Q9H9T3,0.252535449131043
P11586,0.195844987943974
O15213,0.0833709096065767
Q9H3S7,NA
Q6GJW4,NA
P46561,0.894302252145861
Q8NDN9,0.652844152064731
Q12952,0.985539537693474
Q9D0P8,0.227584535331788
Q9SQK3,0.396513634061271
P01743,0.807320204277037
Q7ZVX6,0.394374021637487
P18729,0.652844152064731
P48159,NA
Q92619,0.599355328187811
Q9CY21,NA
Q9VCA9,NA
Q8XV78,0.652844152064731
Q4R6P1,NA
Q05481,0.705257892341258
O14813,0.652844152064731
P35790,0.848019671708755
Q9ZW33,0.8727711255907
P37631,0.396513634061271
P53990,0.220694601836985
Q92539,0.690137145939933
O75460,0.652844152064731
A1Z713,0.925147920145843
O60449,NA
A0JM59,0.562307163460698
Q5VIR6,NA
Q18932,NA
Q27774,0.754417856686506
O76878,0.529820546190289
A2RSY6,0.652844152064731
Q8L7W8,0.464526859711765
Q8N283,NA
Q6H7E4,NA
Q22888,0.605111426639722
Q04836,NA
A5PMU4,0.976788349341089
Q6PC91,0.80736447641146
Q6RI45,0.785255440012378
Q5XG87,0.0744688662634681
P55409,0.288313442865359
Q57720,NA
C0Z8L5,NA
P13611,0.652844152064731
P13611,0.652844152064731
Q27712,0.490226852488616
Q9PVY6,0.773165412800003
Q96B49,NA
Q9RZA4,NA
Q9V3R8,0.414754657236882
Q9C8J2,NA
Q9SZ67,NA
Q8XUX6,NA
Q9NBX4,0.409497337138778
Q72LL6,NA
P98198,0.692533003449445
P61170,0.809998260993177
P20241,NA
P64327,0.692533003449445
P92472,0.831911617027715
Q6QNM1,NA
P07260,0.426760002935253
Q12965,0.863436758820236
Q9SXC8,0.628766609884239
Q1RMI3,0.937612509498434
Q7Z5D8,0.692533003449445
Q503Y4,NA
Q96MU6,0.482196436730487
Q9USM6,0.755315345277373
Q80ZA4,NA
Q6A7A2,0.705257892341258
Q61136,0.970752662463638
Q4UKA6,NA
Q2KIR1,0.846024404416174
Q1GRI6,0.262527183293921
E7EU14,NA
Q969R8,0.442789921689172
P58742,0.894112278391148
Q869C3,0.396513634061271
Q8N201,0.873599821870999
Q28056,0.789051940994791
Q7NXP1,0.262527183293921
Q43914,NA
O31151,0.416415606185378
Q14676,0.652844152064731
P78540,0.921295068282477
P9WN64,NA
Q9I7S8,0.981113236041895
Q887Q9,NA
B4MY75,0.877296396084884
P15215,NA
Q32NT4,NA
Q9D967,0.829792013644195
Q0PEV3,0.692533003449445
Q5E958,NA
Q9BU64,NA
Q94JX5,0.603780570294972
B5XCB8,NA
Q1JQC1,0.571671483354741
P09958,0.435986899418458
O88407,NA
Q86UA1,0.952427016384142
O34812,0.105117242845503
A7SCH8,NA
Q2IH69,NA
Q03445,0.39116278843914
Q2HJI8,0.396513634061271
Q9FA52,NA
P77561,0.829078584692411
Q8NEB9,0.652844152064731
Q9JKR6,0.652844152064731
Q3U0V2,0.652844152064731
Q9N2M8,NA
Q6P1A2,0.72589319942525
O00370,0.754417856686506
Q6ZN66,0.432106202180348
Q6ZN66,0.432106202180348
Q91VX9,0.816628855958976
Q8L706,NA
Q6UX73,0.536335992891842
E1BD52,NA
P37967,0.328945232652651
G3V6U9,0.876496448988147
Q9NQS1,0.78811616442402
Q7YU81,NA
P55857,0.792699930400423
P63566,NA
Q9LU44,0.836328915915541
Q8TAT5,0.396513634061271
Q3V384,0.628737971051399
Q9D1N9,0.652844152064731
A0R1C2,NA
A4D2B8,0.474422484255909
A0JMU8,0.503239801217004
Q5I0K7,0.402336262038541
P31910,NA
Q02357,0.396513634061271
Q44470,NA
Q2HJ57,0.735508957533996
P90850,NA
Q9UPT9,0.503239801217004
A5DNZ1,0.115866096955347
A5PJY4,0.776828262497055
P34960,NA
Q86TL2,0.831260886447534
Q9VT28,0.957545832220769
C6DZ51,NA
P21953,0.952427016384142
Q9ESZ0,NA
Q9UTL4,0.843506755769402
Q9H6T0,NA
Q6UWF3,0.952427016384142
Q99728,0.261395087057919
Q96MW7,0.544684002251879
A5PK19,0.454401077227448
O75582,0.0599042021026237
O75582,0.0599042021026237
O45782,NA
Q65XV7,0.249056489370473
Q769F9,0.782994659433539
O15439,NA
O95427,NA
Q2INP9,NA
A5E032,0.0632876106387899
Q8Q0U0,NA
Q2KVX0,NA
C9J798,0.348672735082627
Q9RA11,0.428689035566152
Q92932,0.642452747041908
P9WKY6,NA
Q9HAE3,0.652844152064731
Q8BGC0,0.828331208988205
Q9P253,0.692533003449445
Q6X893,0.521757670205149
O14976,0.105901369762535
Q9Z670,0.816628855958976
Q6NYZ6,0.652844152064731
Q72H90,NA
Q9VL78,0.658420929276673
Q93714,0.841454118048697
Q90YS2,0.692533003449445
Q9NWS8,0.981892598269573
Q8NLQ9,NA
Q3MHI4,0.685776628804034
P97612,0.848566328510197
P82923,0.866748056776796
Q3T0R1,0.952427016384142
Q3MHE2,0.735944108602502
Q13423,0.831260886447534
Q962Q5,NA
Q09073,0.370913239893573
Q3T0V9,0.390780902776879
C0KJQ4,0.668877596254249
O94979,0.692533003449445
P25325,0.65346039846728
Q8GQN9,0.424318562204369
P08108,0.951878346948378
P54611,0.311354438406633
Q5ACM4,0.948991467100273
P37040,0.642575844530316
Q94A97,0.838196187792626
Q8X613,0.758057041051559
Q8X613,0.758057041051559
Q8R4D1,0.747726033135329
Q04724,0.827872263394991
Q99LH4,0.313310645433935
F4HU58,NA
Q9STG6,0.788657644755004
O08843,0.652844152064731
Q6EDY6,0.538594431264021
P52565,0.647988059647362
Q9CS74,0.325844218840622
Q64M78,0.933401532438885
Q9R0P6,0.15019625210566
Q94FL9,0.13018063992423
Q9JJ78,NA
Q29RK2,0.713006918270614
Q9NWF9,0.883605667115749
Q8CIZ5,NA
P42283,0.610112449735866
Q9CA90,0.828331208988205
P10180,0.717143457199858
Q6FKJ1,0.461560439032586
P59610,NA
Q13416,NA
F2G1U7,0.396513634061271
A9GBR2,NA
Q27245,0.96974703262588
D3KVM6,0.758057041051559
Q9R1S3,0.873599821870999
Q640J6,NA
Q7SYD5,0.311354438406633
Q9NX58,0.726101423622084
Q9W0K4,0.701052831960516
Q95V84,NA
Q2G3T4,NA
Q9ULJ7,0.628766609884239
B0W6M9,0.932653127485837
Q9CR16,0.655613320690741
Q16U49,0.694975157596089
Q46845,NA
Q6EMB2,0.952427016384142
P76245,NA
Q9U3S9,NA
Q06124,0.667178717331484
P91119,0.540961827891653
Q8IY67,NA
Q92830,0.784150020996548
Q99J45,0.80090009619276
Q6NY98,0.233750515382577
Q6NY98,0.233750515382577
Q2LD37,NA
Q9I452,NA
P11369,0.673407569224824
Q9Y6X2,NA
Q86IC9,0.129414309293715
Q6DCL5,0.529903527232333
Q31RD2,NA
Q9NXP7,0.0948065176267189
Q15072,NA
Q6DE97,NA
D3YXG0,0.0906465969825265
Q13952,NA
P80093,0.42436828537748
P38819,0.105334529338496
P25197,0.652844152064731
Q8M0K7,0.652844152064731
P54367,0.952427016384142
F1Q8J0,0.313310645433935
P46197,0.652844152064731
P61585,0.815354321360576
Q09445,0.432875657910786
Q9H422,0.828331208988205
Q9Z2U2,0.831260886447534
Q5ZK36,0.10203982503187
P23403,0.494704995658803
Q54C94,0.827205990943214
Q9HC52,0.952427016384142
E7F8F4,NA
O51508,NA
Q86VM9,0.652844152064731
Q9QZC8,0.396513634061271
Q6DDA3,0.798148599424849
P58934,0.529903527232333
P25792,0.763078834846526
P39598,NA
